,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
111,COAIUSDTUSDT,8.9354655,8.8059637985085,2025-10-12 02:30:00,2025-10-12 02:30:00,-1.8415553362325696,84.11798068932933,Stop Loss,0 days 00:00:00,71.94170181125361,27.80345339455184,3.3881930985153548,0.013884223491210454
112,IPUSDTUSDT,5.808903,5.724714568821,2025-10-12 04:30:00,2025-10-12 04:30:00,-1.8008161764686412,82.25711026806214,Stop Loss,0 days 00:00:00,71.89807898170567,28.22257666893961,7.870411231173569,0.017918676774638195
113,DASHUSDTUSDT,45.182579999999994,53.19998670000001,2025-10-12 06:45:00,2025-10-12 07:00:00,20.78236689575233,102.98075144790951,Smart Trailing (Max 362%),0 days 00:15:00,73.27147309434861,28.39921197931333,3.33170159515034,0.007975188303057143
114,DASHUSDTUSDT,52.936454999999995,52.169246957685,2025-10-12 07:15:00,2025-10-12 07:15:00,-2.204634509204476,100.70259601955895,Stop Loss,0 days 00:00:00,84.79435364864297,34.64899202018266,7.366847633883867,0.008505008505008559
115,DASHUSDTUSDT,51.315644999999996,50.571927357015,2025-10-12 07:30:00,2025-10-12 07:30:00,-2.155863258227409,98.47483828284253,Stop Loss,0 days 00:00:00,76.8949092893372,37.75040597239705,5.342149374683147,0.0693957115009747
116,ZENUSDTUSDT,15.6188055,15.3924421518885,2025-10-12 07:45:00,2025-10-12 07:45:00,-2.1081709320843327,96.29636333256526,Stop Loss,0 days 00:00:00,85.65867588651598,32.67440007942129,4.529230783737033,0.005572993402088254
117,ZENUSDTUSDT,15.3526725,15.898569661628068,2025-10-12 08:00:00,2025-10-12 08:00:00,4.820233294240602,101.0478478845109,Smart Trailing (Max 78%),0 days 00:00:00,79.84287706563453,35.41464027022094,3.0617399163248153,0.03544666710106213
118,ZENUSDTUSDT,15.527759999999999,15.786628785961323,2025-10-12 09:15:00,2025-10-12 09:15:00,2.331531736101028,103.23514919667724,Smart Trailing (Max 42%),0 days 00:00:00,69.49290328191132,45.27594234468086,2.8008282813851593,0.015852558319370966
119,BNBUSDTUSDT,1180.1597849999998,1217.1721095,2025-10-12 08:45:00,2025-10-12 09:45:00,4.452810387684872,107.68795958436212,Smart Trailing (Max 165%),0 days 01:00:00,73.51364666318078,39.623001781628716,2.7962481696570216,0.0021618597080217327
120,BNBUSDTUSDT,1218.1787849999998,1220.0048349987148,2025-10-12 10:00:00,2025-10-12 10:00:00,0.15357079928438605,107.76464885328,Smart Break-even,0 days 00:00:00,79.22774868794411,48.64998279938893,4.265143568181907,0.0011744704616572876
121,BNBUSDTUSDT,1215.6975449999998,1217.5198756199547,2025-10-12 10:15:00,2025-10-12 10:45:00,0.15368016371444287,107.7645113819366,Smart Break-even,0 days 00:30:00,77.2037147914142,50.232913336491414,2.7191163537176606,0.007620771952925679
122,CAKEUSDTUSDT,3.0321153,3.1692196091213827,2025-10-12 10:30:00,2025-10-12 11:00:00,6.8758252356065945,114.6403366175432,Smart Trailing (Max 97%),0 days 00:30:00,77.11660002733691,54.96781624334106,3.3986004519946373,0.012604348830303308
123,CAKEUSDTUSDT,3.15487665,3.10915302271155,2025-10-12 11:15:00,2025-10-12 11:15:00,-2.45424546529646,112.10424612003602,Stop Loss,0 days 00:00:00,82.78862506091268,56.949101961487806,2.674406446722843,0.007958400710231675
124,ASTERUSDTUSDT,1.38579255,1.46470038345,2025-10-12 12:00:00,2025-10-12 12:00:00,9.034338834521053,121.05855051026491,Smart Trailing (Max 293%),0 days 00:00:00,74.0977661785973,35.14643444124601,2.858503797323389,0.0032483938497076073
125,ASTERUSDTUSDT,1.44342135,1.4750847886500003,2025-10-12 12:15:00,2025-10-12 12:15:00,3.7053274983901154,124.67745082902323,Smart Trailing (Max 117%),0 days 00:00:00,80.3316576941763,37.579199767623784,3.345316667446184,0.016774104110348652
126,GIGGLEUSDTUSDT,141.35064,139.30204517447999,2025-10-12 12:30:00,2025-10-12 12:30:00,-2.6691222073315894,121.91931780507922,Stop Loss,0 days 00:00:00,71.99391516614791,29.504608763265654,4.30240694959098,0.019749416011892063
127,FFUSDTUSDT,0.12466229999999999,0.1228555692861,2025-10-12 12:45:00,2025-10-12 12:45:00,-2.6100754907358157,119.22220060819285,Stop Loss,0 days 00:00:00,78.63233092816304,41.975752961200364,2.6745755831681737,0.011155698234349826
128,GIGGLEUSDTUSDT,146.11301999999998,148.66983485866373,2025-10-12 13:30:00,2025-10-12 13:30:00,2.8937161262432007,122.03080057779424,Smart Trailing (Max 95%),0 days 00:00:00,75.94375648576474,35.575567539779954,2.695571760030014,0.013490378689310408
129,GIGGLEUSDTUSDT,155.81787,153.55960161009,2025-10-12 14:00:00,2025-10-12 14:00:00,-2.6124621383806734,119.33121714250645,Stop Loss,0 days 00:00:00,83.91820490795443,39.70196714661402,3.6427373481975835,0.004624871531346344
130,GIGGLEUSDTUSDT,159.65979000000002,157.34584066353003,2025-10-12 14:15:00,2025-10-12 14:15:00,-2.5546688642179505,116.69135429160862,Stop Loss,0 days 00:00:00,85.79463323420016,42.15226454921598,4.970041829240624,0.046234807668211975
131,ASTERUSDTUSDT,1.4633313,1.50563890395,2025-10-12 15:00:00,2025-10-12 15:00:00,4.733899269398434,121.34194424831225,Smart Trailing (Max 152%),0 days 00:00:00,68.784085748321,42.884113976645146,2.796021777738391,0.009982223437713777
132,FARTCOINUSDTUSDT,0.39789884999999997,0.409385205,2025-10-12 15:15:00,2025-10-12 15:15:00,4.914884594649873,126.17019934039318,Smart Trailing (Max 152%),0 days 00:00:00,81.08013915807287,27.176646344417208,4.864767514566631,0.007040482775961842
133,TAOUSDTUSDT,355.547685,363.03481179,2025-10-12 15:30:00,2025-10-12 15:30:00,3.703542575431687,129.7836653831338,Smart Trailing (Max 113%),0 days 00:00:00,84.92649692635354,53.12836608550091,3.3906114294107406,0.006611895785268037
134,TAOUSDTUSDT,360.92037,373.87852722,2025-10-12 15:45:00,2025-10-12 15:45:00,6.56059031124544,136.25159940439343,Smart Trailing (Max 187%),0 days 00:00:00,86.33533685180386,54.317553676158354,2.9591904777674696,0.00795653017659617
135,TAOUSDTUSDT,367.313565,361.99008950245496,2025-10-12 16:00:00,2025-10-12 16:00:00,-2.9169041180785515,133.23742135227877,Stop Loss,0 days 00:00:00,87.82344823817435,56.501208173138515,4.025443059960057,0.019716775599128565
136,SNXUSDTUSDT,1.2876435,1.2689816827545,2025-10-12 16:15:00,2025-10-12 16:15:00,-2.852375933372677,130.28992339323872,Stop Loss,0 days 00:00:00,89.43659726428974,44.82604899773186,5.413602666697742,0.046620046620046665
137,MOODENGUSDTUSDT,0.13038515999999997,0.12849548787611997,2025-10-12 16:30:00,2025-10-12 16:30:00,-2.789275250721366,127.40763042038326,Stop Loss,0 days 00:00:00,83.68812962645154,38.96381827084813,2.899774017776794,0.014351496546431393
138,MOODENGUSDTUSDT,0.12922457999999998,0.13290299670856312,2025-10-12 16:45:00,2025-10-12 16:45:00,5.087399323317302,132.40406977338546,Smart Trailing (Max 65%),0 days 00:00:00,80.11461596907996,40.37762231418235,2.835907803119248,0.02089945042185934
139,PUMPUSDTUSDT,0.004392195,0.004398778900305,2025-10-12 17:00:00,2025-10-12 17:00:00,0.1888177555047365,132.4983604568738,Smart Break-even,0 days 00:00:00,76.6328947349322,39.539974117016406,3.0750853385449286,0.0013667425968109177
140,WLFIUSDTUSDT,0.13976984999999997,0.13774416556394997,2025-10-12 17:15:00,2025-10-12 17:15:00,-2.836553955658353,129.56721211236925,Stop Loss,0 days 00:00:00,83.48229027410787,30.805806854304343,4.635817262244606,0.024355300859598757
141,SNXUSDTUSDT,1.5167579999999998,1.494775626306,2025-10-12 18:00:00,2025-10-12 18:00:00,-2.773803289140248,126.7009070654562,Stop Loss,0 days 00:00:00,86.16114175219194,58.33170254057044,4.733612651385217,0.012532981530342945
142,INUSDTUSDT,0.197228565,0.194370131407455,2025-10-13 01:15:00,2025-10-13 01:15:00,-2.712440802156187,123.89801084310622,Stop Loss,0 days 00:00:00,79.46062665304525,34.254974905582316,3.4646578111419237,0.005833417875621306
143,INUSDTUSDT,0.19580785499999998,0.192970011757485,2025-10-13 01:30:00,2025-10-13 01:30:00,-2.6524357851930183,121.15712070591555,Stop Loss,0 days 00:00:00,76.49582692857376,38.479481841388726,2.743838024300502,0.03162842981963109
144,4USDTUSDT,0.18608299499999997,0.183386094153465,2025-10-13 02:00:00,2025-10-13 02:00:00,-2.5937582080979906,118.4768649460892,Stop Loss,0 days 00:00:00,76.57091878488,26.820969452255238,3.430128413165118,0.040795485084654734
145,WUSDTUSDT,0.083251605,0.08204503948873501,2025-10-13 02:15:00,2025-10-13 02:15:00,-2.536378705049825,115.85590220095506,Stop Loss,0 days 00:00:00,69.55802771369612,27.263486007550878,2.787430834729525,0.00564903846153844
146,TAOUSDTUSDT,408.41410499999995,414.5281577275873,2025-10-13 03:00:00,2025-10-13 03:00:00,2.3937060786038304,118.16689542013077,Smart Trailing (Max 83%),0 days 00:00:00,78.08337066026823,39.89635007701058,3.0723075476348165,0.007643312101910839
147,TAOUSDTUSDT,414.657225,408.647597838075,2025-10-13 03:15:00,2025-10-13 03:30:00,-2.529742809466212,115.55278986673643,Stop Loss,0 days 00:15:00,80.83676046242616,41.68808472557134,2.577739079678205,0.0018337113352315008
148,DASHUSDTUSDT,59.469719999999995,58.607825348039995,2025-10-13 04:00:00,2025-10-13 04:00:00,-2.4737794645431497,112.99651394337502,Stop Loss,0 days 00:00:00,66.10152024891364,31.736394322201058,3.202814417049283,0.02926829268292674
149,FFUSDTUSDT,0.144802365,0.15059773981087202,2025-10-13 04:45:00,2025-10-13 05:00:00,6.376658289885527,119.29250077331668,Smart Trailing (Max 87%),0 days 00:15:00,79.2915445501664,26.782506765993805,4.318409801200518,0.007599309153713421
150,FFUSDTUSDT,0.15073532999999997,0.15712375051678937,2025-10-13 05:15:00,2025-10-13 05:15:00,7.133779423409162,126.34111385077502,Smart Trailing (Max 91%),0 days 00:00:00,84.1494509975328,32.52577384415546,2.6038632052088877,0.002920483207221716
151,FFUSDTUSDT,0.15633813,0.15407232148191,2025-10-13 05:30:00,2025-10-13 05:30:00,-2.7047382701187677,123.54617702718244,Stop Loss,0 days 00:00:00,87.15260448332654,34.28558941707468,4.100996771797626,0.008702886030588086
152,WLFIUSDTUSDT,0.14657325,0.148646024086029,2025-10-13 06:45:00,2025-10-13 06:45:00,2.4064124950380754,125.86438635449923,Smart Trailing (Max 79%),0 days 00:00:00,73.69699034886796,32.064321342875324,2.6998260202640894,0.007508532423208312
153,HYPEUSDTUSDT,41.69283599999999,41.088581727851995,2025-10-13 07:00:00,2025-10-13 07:00:00,-2.694532383338987,123.0799957671519,Stop Loss,0 days 00:00:00,74.99700615287931,27.23851058036215,3.9577024486056933,0.0033834857101720114
154,FFUSDTUSDT,0.15270631499999998,0.15049314237670497,2025-10-13 07:15:00,2025-10-13 07:15:00,-2.634923539067975,120.35720188056686,Stop Loss,0 days 00:00:00,65.43767686632174,40.648400082305,2.9996927997833516,0.050779714323155596
155,RENDERUSDTUSDT,2.885442,2.8436232890940003,2025-10-13 07:30:00,2025-10-13 07:45:00,-2.5766333704741387,117.69464204341138,Stop Loss,0 days 00:15:00,71.60989942581772,36.83874610593602,3.3364439243203425,0.0031206657420249297
156,SNXUSDTUSDT,2.009004,2.36388996375,2025-10-13 08:15:00,2025-10-13 08:15:00,29.60178126519442,147.21239771994055,Smart Trailing (Max 360%),0 days 00:00:00,73.50495074353503,28.369955323568345,3.8191817697477997,0.012948207171314641
157,SNXUSDTUSDT,2.2941465,2.2608974347755004,2025-10-13 08:30:00,2025-10-13 08:30:00,-3.151555291964255,143.95574326490075,Stop Loss,0 days 00:00:00,84.57924416130209,33.03212816912797,6.155231753422794,0.034467713787085595
158,SNXUSDTUSDT,2.2441215,2.2115974471005,2025-10-13 08:45:00,2025-10-13 08:45:00,-3.081836119252965,140.7711330018162,Stop Loss,0 days 00:00:00,78.49806564725306,36.2214924290591,2.626548635652217,0.034313725490196054
159,BATUSDTUSDT,0.21420705,0.22212666747064225,2025-10-13 09:00:00,2025-10-13 09:00:00,7.330817896305766,148.00145033911446,Smart Trailing (Max 81%),0 days 00:00:00,83.468533009804,45.245281309866066,4.60009700765186,0.04899673355109664
160,BATUSDTUSDT,0.21690839999999997,0.21376474655879998,2025-10-13 09:15:00,2025-10-13 09:15:00,-3.1684475034635167,144.72734034522537,Stop Loss,0 days 00:00:00,84.4576784241738,47.589749359433675,3.158155014837295,0.02813653136531363
161,SNXUSDTUSDT,2.4662325,2.4304893923775,2025-10-13 09:45:00,2025-10-13 09:45:00,-3.0983546387487806,141.525660697306,Stop Loss,0 days 00:00:00,81.0799229039757,39.56798663919163,3.1068838841934174,0.044237012987012984
162,WUSDTUSDT,0.08632313999999999,0.08507205873198,2025-10-13 10:15:00,2025-10-13 10:45:00,-3.0298123787635154,138.39480908052056,Stop Loss,0 days 00:30:00,66.25438076841877,34.288780899522514,2.6635779472853045,0.01263768115942038
163,USELESSUSDTUSDT,0.39589785,0.39016010245995,2025-10-13 11:15:00,2025-10-13 11:15:00,-2.9627864208003483,135.3332186266792,Stop Loss,0 days 00:00:00,75.47865568943189,34.23874688630416,3.1813941397342194,0.003286147623862406
164,IPUSDTUSDT,6.728362499999999,6.958866335984685,2025-10-13 13:45:00,2025-10-13 13:45:00,6.5233327340541605,141.75993308513782,Smart Trailing (Max 76%),0 days 00:00:00,72.71279937432963,40.80860178394921,3.539821524151308,0.007286245353159908
165,IPUSDTUSDT,6.926461499999999,7.1222247453847745,2025-10-13 14:00:00,2025-10-13 14:00:00,5.619559035532207,147.27828562885512,Smart Trailing (Max 65%),0 days 00:00:00,76.98060611891432,41.77116563563696,3.264942600586181,0.008956948858711395
166,PYTHUSDTUSDT,0.134067,0.132123966969,2025-10-13 15:00:00,2025-10-13 15:00:00,-3.1529658347665883,144.02017359174053,Stop Loss,0 days 00:00:00,66.2162700735874,29.560849258666757,7.7905902277129995,0.0693180122369795
167,PYTHUSDTUSDT,0.133916925,0.13197606700597497,2025-10-13 15:15:00,2025-10-13 15:15:00,-3.0832154578186257,140.8341379914276,Stop Loss,0 days 00:00:00,65.74118511226743,31.503961372030112,2.5156557582116497,0.008218154650728351
168,LDOUSDTUSDT,0.9810903,0.9825609543597,2025-10-13 17:00:00,2025-10-13 17:00:00,0.2008396409528861,140.93443209229952,Smart Break-even,0 days 00:00:00,69.00973998675568,26.823368066473048,3.2544174871535803,0.020293697736079867
169,HUSDTUSDT,0.129474705,0.127598228100435,2025-10-13 18:00:00,2025-10-13 18:00:00,-3.0171552271395634,137.81665972223692,Stop Loss,0 days 00:00:00,83.39141370834864,53.43207600092931,2.6920686393190008,0.012599520754425234
170,LINEAUSDTUSDT,0.021540765,0.021228574692855,2025-10-13 19:00:00,2025-10-13 19:00:00,-2.950409272558316,134.76785917408623,Stop Loss,0 days 00:00:00,84.96810392603678,29.469964836074812,3.121492739708379,0.007895959126799815
171,IPUSDTUSDT,7.2246105,7.1199042200235,2025-10-13 19:45:00,2025-10-13 19:45:00,-2.8851398818650833,131.78650464299284,Stop Loss,0 days 00:00:00,72.79921970037998,46.79133831196522,3.1471351082283596,0.020360110803324134
172,SUSDTUSDT,0.21590789999999999,0.2162315459421,2025-10-13 20:00:00,2025-10-13 21:15:00,0.18793706307590305,131.78633652786394,Smart Break-even,0 days 01:15:00,76.69580267420125,33.94773904000168,4.187099125815179,0.0
173,OMUSDTUSDT,0.125492715,0.15507357442500003,2025-10-13 21:00:00,2025-10-13 21:30:00,44.22981742720532,176.01615395506926,Smart Trailing (Max 479%),0 days 00:30:00,82.56709005901962,41.6753799684902,4.909359309232187,0.001275103602167624
174,OMUSDTUSDT,0.144922425,0.145139663715075,2025-10-13 22:15:00,2025-10-13 22:15:00,0.2510117338481932,176.14150269616022,Smart Break-even,0 days 00:00:00,78.00461166917043,52.24463029253165,5.357814894526068,0.06297472724761766
175,MYXUSDTUSDT,3.5967975,3.5446691138325,2025-10-13 23:45:00,2025-10-13 23:45:00,-3.770875915034625,172.24487429829833,Stop Loss,0 days 00:00:00,82.39180229169294,41.61913970318971,2.5197119929048495,0.01084840055632815
176,KGENUSDTUSDT,0.2185092,0.2188367452908,2025-10-14 00:00:00,2025-10-14 00:00:00,0.24563361698674163,172.36753734749874,Smart Break-even,0 days 00:00:00,85.12633601779426,37.13155238389148,5.419067698079424,0.026400073206442155
177,KGENUSDTUSDT,0.21828909,0.21512542621863,2025-10-14 00:15:00,2025-10-14 00:15:00,-3.6900820372737777,168.55439716976127,Stop Loss,0 days 00:00:00,84.30195966677479,41.88731092999018,3.323568111814225,0.04401247019988996
178,CELOUSDTUSDT,0.3411705,0.3362259159435,2025-10-14 00:30:00,2025-10-14 00:30:00,-3.6084494961816347,164.82561184351627,Stop Loss,0 days 00:00:00,68.34618624918521,50.56935229381039,2.879992642186049,0.0029325513196480964
179,XPLUSDTUSDT,0.48934454999999993,0.495622069033176,2025-10-14 00:45:00,2025-10-14 00:45:00,2.9014038417505734,167.60934194225013,Smart Trailing (Max 73%),0 days 00:00:00,74.70372869766342,37.4765909742743,4.384440559829813,0.035780004089143475
180,2ZUSDTUSDT,0.29154569999999996,0.2873203281699,2025-10-14 01:00:00,2025-10-14 01:00:00,-3.588217546633949,163.90146326764997,Stop Loss,0 days 00:00:00,67.37359231042097,40.36436233319482,4.157329494986243,0.007618655410274889
181,2ZUSDTUSDT,0.29191588499999993,0.28768514807869494,2025-10-14 01:15:00,2025-10-14 01:15:00,-3.508838466883268,160.27561083398749,Stop Loss,0 days 00:00:00,67.5813498400345,38.78224858317369,3.2810964262348237,0.004558385029304087
182,IPUSDTUSDT,7.0105034999999996,7.0210122447465,2025-10-14 03:45:00,2025-10-14 03:45:00,0.22856458378978228,160.3897500512934,Smart Break-even,0 days 00:00:00,65.13154494304665,30.634722199228545,4.282262728962706,0.007278435849864444
183,MYXUSDTUSDT,3.9229604999999994,3.8661050334734997,2025-10-14 04:00:00,2025-10-14 04:00:00,-3.4336589402789848,156.8415842572618,Stop Loss,0 days 00:00:00,73.91573857998623,53.08024498962231,3.5374870417742206,0.07319561336393787
184,KGENUSDTUSDT,0.23992990499999997,0.2472316268898545,2025-10-14 09:30:00,2025-10-14 09:30:00,6.703300217088482,163.43291075816745,Smart Trailing (Max 69%),0 days 00:00:00,72.32896589539432,26.47614644831913,3.7690150579053046,0.008847341624238423
185,KGENUSDTUSDT,0.24260124,0.23908522022868,2025-10-14 09:45:00,2025-10-14 09:45:00,-3.498807592013397,159.8174237124822,Stop Loss,0 days 00:00:00,73.41494242448591,30.31729241269544,3.177585331627337,0.023761395982014006
186,KGENUSDTUSDT,0.2525262,0.2488663377834,2025-10-14 10:15:00,2025-10-14 10:15:00,-3.4214064525147143,156.28191900644248,Stop Loss,0 days 00:00:00,76.61687320780621,31.492887399600423,2.737889494187849,0.014620230595506838
187,KGENUSDTUSDT,0.260940405,0.257158595710335,2025-10-14 10:30:00,2025-10-14 10:30:00,-3.345717592482133,152.82462725889042,Stop Loss,0 days 00:00:00,78.94544831075376,31.276523913533318,2.6957224961288127,0.014536110152264642
188,USELESSUSDTUSDT,0.4366182,0.4302902924274,2025-10-14 14:30:00,2025-10-14 14:30:00,-3.2717031326158663,149.44381823118002,Stop Loss,0 days 00:00:00,77.79017764008304,25.062006155854856,4.269427927745253,0.005727376861397485
189,2ZUSDTUSDT,0.28822403999999996,0.28865608783596,2025-10-14 16:30:00,2025-10-14 16:45:00,0.21311766610170368,149.55024365895005,Smart Break-even,0 days 00:15:00,76.70291702719727,44.221117829707474,2.8304871547961548,0.013748090542980014
190,AIAUSDTUSDT,1.3231612499999998,1.430995894125,2025-10-15 01:15:00,2025-10-15 01:15:00,17.2959098754153,166.73938531586109,Smart Trailing (Max 170%),0 days 00:00:00,76.6487883445748,27.848646733912137,2.663482433338914,0.01035995160314583
191,AIAUSDTUSDT,1.4124058499999999,1.39193585201595,2025-10-15 01:30:00,2025-10-15 01:30:00,-3.5695933244071374,163.0507519505345,Stop Loss,0 days 00:00:00,83.52749510728395,31.85315757851693,3.926395733111439,0.016717432882340486
192,AIAUSDTUSDT,1.4345169,1.4137264465683,2025-10-15 01:45:00,2025-10-15 01:45:00,-3.4906262524576386,159.4437190785648,Stop Loss,0 days 00:00:00,84.82926220989137,37.02367754476298,3.090566623335916,0.01778366692237958
193,AIAUSDTUSDT,1.4031012,1.3827660543084002,2025-10-15 02:00:00,2025-10-15 02:00:00,-3.4134061017637367,155.9164815217582,Stop Loss,0 days 00:00:00,76.62740865235551,37.88911756549597,3.493484427129308,0.05161842292884644
