,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
110,1000LUNCUSDTUSDT,0.169654785,0.16990909752271502,2024-12-04 09:30:00,2024-12-04 09:30:00,0.12761863007822782,89.5533325449975,Smart Break-even,0 days 00:00:00,72.92375111056994,29.188260847084592,5.2757601603879865,0.003066761028544589
111,PENDLEUSDTUSDT,6.82911285,6.730138517464949,2024-12-04 09:45:00,2024-12-04 09:45:00,-1.9171773808898007,87.57222046535351,Stop Loss,0 days 00:00:00,69.42457931464138,36.57619151597919,6.683496151190446,0.001801986580327545
112,THEUSDTUSDT,2.7765875999999996,2.7363465159131994,2024-12-04 10:15:00,2024-12-04 10:15:00,-1.874765299059207,85.63493484041057,Stop Loss,0 days 00:00:00,76.23232421023914,28.54359478487529,7.866979609967953,0.0082823190493337
113,BNBUSDTUSDT,793.5565799999999,782.0555644860599,2024-12-04 10:30:00,2024-12-04 10:30:00,-1.8332914635813602,83.7405061348499,Stop Loss,0 days 00:00:00,72.59006574017506,51.60815454370532,2.8454181860877603,0.001071676227699707
114,LUNA2USDTUSDT,0.72706335,0.71652602086845,2024-12-04 10:45:00,2024-12-04 10:45:00,-1.7927351184315716,81.88798626155658,Stop Loss,0 days 00:00:00,82.98050351107163,42.404635136495926,6.668484169574813,0.0023386985830238477
115,LUNA2USDTUSDT,0.7203599999999999,0.7949062480500001,2024-12-04 11:00:00,2024-12-04 11:15:00,12.041391011258735,93.81249463532303,Smart Trailing (Max 526%),0 days 00:15:00,77.57007990223033,43.733322061390204,9.511179802916763,0.04152777777777783
116,SANDUSDTUSDT,0.8490343049999999,0.9282081637500001,2024-12-04 11:15:00,2024-12-04 11:30:00,10.837155521506574,104.58267471980861,Smart Trailing (Max 193%),0 days 00:15:00,68.8673365143526,34.4342238625312,2.5972966815069385,0.008602201220805511
117,LUNA2USDTUSDT,0.7786891499999999,0.76740360814905,2024-12-04 11:30:00,2024-12-04 11:30:00,-2.008358456892879,102.57431626291573,Stop Loss,0 days 00:00:00,85.69282074760183,45.18368111513753,9.836472817251154,0.02287035847359635
118,LUNA2USDTUSDT,0.772386,0.7880165946000001,2024-12-04 11:45:00,2024-12-04 11:45:00,2.8906391034319423,105.39172461296513,Smart Trailing (Max 109%),0 days 00:00:00,81.87773878493958,47.93208924624951,4.260450032239999,0.02758710011656519
119,SANDUSDTUSDT,0.9028712099999999,0.96509721,2024-12-04 12:00:00,2024-12-04 12:00:00,10.296119367386803,115.61260179814806,Smart Trailing (Max 144%),0 days 00:00:00,72.28636244641169,45.67666293092144,2.606942155021348,0.029973627640006103
120,LUNA2USDTUSDT,0.7479738,0.7371334157166001,2024-12-04 12:15:00,2024-12-04 12:15:00,-2.4750599314867094,113.05500270638566,Stop Loss,0 days 00:00:00,66.45509851993585,51.14287536064472,2.6049752106792816,0.05016051364365968
121,CRVUSDTUSDT,1.2286139999999999,1.2108076972979998,2024-12-04 14:45:00,2024-12-04 14:45:00,-2.4203062892853247,110.55398320034702,Stop Loss,0 days 00:00:00,78.20814434550715,58.142343307163856,3.6327203014340994,0.0203748981255093
122,PENDLEUSDTUSDT,6.912454499999999,6.9228162692955,2024-12-04 15:15:00,2024-12-04 15:30:00,0.15765795572392782,110.55384217075385,Smart Break-even,0 days 00:15:00,69.97645879718715,27.652583960530176,3.740001238842598,0.009233663796222539
123,ETCUSDTUSDT,38.8123965,38.2498884375255,2024-12-04 15:30:00,2024-12-04 15:45:00,-2.3650742144588355,108.18876795629502,Stop Loss,0 days 00:15:00,79.95393277630856,27.119965736605,3.292285049350119,0.0030674846625766816
124,COMPUSDTUSDT,135.02748,133.07052673235998,2024-12-04 19:15:00,2024-12-04 19:15:00,-2.316128868659625,105.79540001577396,Stop Loss,0 days 00:00:00,76.53219278877539,59.59764609110422,3.425621713963983,0.03148381361582339
125,LUNA2USDTUSDT,0.764382,0.7533038116740001,2024-12-04 20:00:00,2024-12-04 20:00:00,-2.2648911229575375,103.45497851513686,Stop Loss,0 days 00:00:00,71.94072179129489,27.081760307701916,3.372520803942015,0.017798717445360483
126,DOGEUSDTUSDT,0.43065521999999995,0.4363765439503732,2024-12-04 21:15:00,2024-12-04 21:15:00,1.8885733609576574,105.26969239261115,Smart Trailing (Max 75%),0 days 00:00:00,76.94693382675715,29.857692385030493,3.425636525320089,0.010617289687057172
127,DOGEUSDTUSDT,0.432005895,0.425744833563765,2024-12-04 21:30:00,2024-12-04 21:30:00,-2.2536366588806915,102.9409006738371,Stop Loss,0 days 00:00:00,78.3926437650479,32.34522224410175,2.6228415226929793,0.012366836498378777
128,1000SHIBUSDTUSDT,0.032434209,0.031964140008963,2024-12-04 23:15:00,2024-12-04 23:15:00,-2.2037813750944237,100.66362683020992,Stop Loss,0 days 00:00:00,76.43884820887719,33.233932388656626,5.531028740757215,0.0016965359819858567
129,1000SHIBUSDTUSDT,0.032502243,0.032031187992201005,2024-12-04 23:30:00,2024-12-04 23:30:00,-2.155028997276439,98.43673117566911,Stop Loss,0 days 00:00:00,76.80209690832626,35.318399170468304,3.2850263825477053,0.0007695385846645503
130,1000SHIBUSDTUSDT,0.0322191015,0.03299045652,2024-12-04 23:45:00,2024-12-04 23:45:00,3.2946706827151924,101.66112504595075,Smart Trailing (Max 127%),0 days 00:00:00,70.95674078741082,37.63662995488748,2.9151324578882365,0.01124083964724861
131,1000SHIBUSDTUSDT,0.032893438500000004,0.03241671389581951,2024-12-05 00:00:00,2024-12-05 00:00:00,-2.1763836578161255,99.41216258821605,Stop Loss,0 days 00:00:00,75.58128240096086,40.61632826789451,3.1939955993835007,0.004866180048661814
132,1000SHIBUSDTUSDT,0.03235917149999999,0.032407677898078496,2024-12-05 00:15:00,2024-12-05 00:15:00,0.14176891572825995,99.48295830298179,Smart Break-even,0 days 00:00:00,66.50782653826705,41.753511832517425,2.604736552971578,0.016848548551643024
133,BTCUSDTUSDT,101591.47034999999,104473.50671520001,2024-12-05 03:00:00,2024-12-05 03:00:00,3.9586680684459634,103.37060262736907,Smart Trailing (Max 150%),0 days 00:00:00,75.41694794459157,28.62924067318537,2.8459563023909755,0.00452429865492221
134,BTCUSDTUSDT,103286.8176,103441.6445395824,2024-12-05 03:15:00,2024-12-05 03:15:00,0.14741393679724948,103.44421731905504,Smart Break-even,0 days 00:00:00,80.89419919966377,29.913229403285502,5.3276483923783555,0.013515751909960743
135,RENDERUSDTUSDT,10.90545,11.815461813750002,2024-12-05 03:30:00,2024-12-05 03:30:00,12.251323777779472,115.62168929607843,Smart Trailing (Max 173%),0 days 00:00:00,84.74987034189634,43.62285656165774,7.488913107870728,0.010092669052206736
136,RENDERUSDTUSDT,10.981488,10.822333294416001,2024-12-05 03:45:00,2024-12-05 03:45:00,-2.475254478635153,113.06388916934156,Stop Loss,0 days 00:00:00,85.04400031719793,44.83996375088166,8.649261259199225,0.07971938775510204
137,RENDERUSDTUSDT,10.904449499999998,10.746411313396498,2024-12-05 04:00:00,2024-12-05 04:00:00,-2.4204965326329533,110.56267307565389,Stop Loss,0 days 00:00:00,82.58758640346593,50.04314000722525,3.8185820082291486,0.02936588051757367
138,RENDERUSDTUSDT,10.5242595,10.3717314070665,2024-12-05 04:15:00,2024-12-05 04:15:00,-2.3669499500183333,108.11678925465986,Stop Loss,0 days 00:00:00,72.27411023603953,50.8599490388308,4.285351083243428,0.09184255561893889
139,OMUSDTUSDT,4.1889034050000005,4.128193627951335,2024-12-05 08:30:00,2024-12-05 08:30:00,-2.3145879328311185,105.7250136376318,Stop Loss,0 days 00:00:00,68.82204051750395,25.912614152020108,3.946301169924348,0.015058694276263055
140,SOLUSDTUSDT,242.26106999999996,244.6520062191356,2024-12-05 12:00:00,2024-12-05 12:15:00,1.414346963014651,106.98845423443782,Smart Trailing (Max 59%),0 days 00:15:00,68.91284171293246,30.129175701139484,2.510295338614579,0.002973486412819143
141,PNUTUSDTUSDT,1.34475204,1.4367884713875,2024-12-05 12:15:00,2024-12-05 12:30:00,10.249056798192088,117.16112889924344,Smart Trailing (Max 143%),0 days 00:15:00,65.58245795397191,27.331090832948313,2.997681169223988,0.018094026441681656
142,TURBOUSDTUSDT,0.0088836396,0.00908745290055,2024-12-05 12:30:00,2024-12-05 12:30:00,3.4283798515072466,120.58950875075068,Smart Trailing (Max 122%),0 days 00:00:00,69.073616747153,25.92293007778083,3.0646002881742955,0.0058558558558558516
143,TURBOUSDTUSDT,0.008941068299999999,0.008811485397128099,2024-12-05 12:45:00,2024-12-05 12:45:00,-2.5816066468926375,117.92180978662327,Stop Loss,0 days 00:00:00,72.430934615019,28.9252449694494,4.806595747224773,0.018361866398120215
144,LTCUSDTUSDT,142.99146,143.20580419854,2024-12-05 13:00:00,2024-12-05 13:00:00,0.1681650079720069,118.0057870243471,Smart Break-even,0 days 00:00:00,80.65222071294407,36.30114372816946,5.601508259354064,0.009934933184076034
145,SUIUSDTUSDT,4.07333565,4.240132373250001,2024-12-05 13:15:00,2024-12-05 13:15:00,6.8153334588858545,124.73687275922043,Smart Trailing (Max 213%),0 days 00:00:00,79.17589157191013,31.305598797152822,4.851273642456596,0.0011052437676530226
146,SUIUSDTUSDT,4.1642811,4.2490190277,2024-12-05 13:30:00,2024-12-05 13:30:00,3.5351460895409694,128.18296560912464,Smart Trailing (Max 109%),0 days 00:00:00,83.68063179630254,35.43104813995041,7.5746028939013845,0.02022920020181151
147,SUIUSDTUSDT,4.228113,4.166834958291,2024-12-05 13:45:00,2024-12-05 13:45:00,-2.744169036453302,125.34728306827417,Stop Loss,0 days 00:00:00,86.92358265736803,45.370379716419244,3.5547735888691707,0.006933106173540642
148,PNUTUSDTUSDT,1.523011125,1.500938124765375,2024-12-05 14:00:00,2024-12-05 14:00:00,-2.6834621227941056,122.5743319163744,Stop Loss,0 days 00:00:00,79.37369679547133,48.96209790218286,4.730807081232412,0.008213633317125067
149,PNUTUSDTUSDT,1.5401396849999998,1.5178184405452948,2024-12-05 14:15:00,2024-12-05 14:15:00,-2.624098176465671,119.86272440035253,Stop Loss,0 days 00:00:00,80.44312729020217,49.65723590998631,4.870754444056043,0.008943126392289596
150,PNUTUSDTUSDT,1.4847019799999999,1.4869275482680198,2024-12-05 14:30:00,2024-12-05 14:30:00,0.17093289223429436,119.94808384759479,Smart Break-even,0 days 00:00:00,67.59088353522445,50.586343031427496,2.7626235524906564,0.047871910294078
151,SUIUSDTUSDT,4.3105541999999994,4.387165385712789,2024-12-05 14:45:00,2024-12-05 14:45:00,2.9582702205577234,122.820719682597,Smart Trailing (Max 97%),0 days 00:00:00,81.40712324360109,54.17846289420664,2.7240558664418595,0.007148659626319895
152,BTCUSDTUSDT,103651.79999999999,102149.5744626,2024-12-05 15:00:00,2024-12-05 15:15:00,-2.6293728997942805,120.1036615399366,Stop Loss,0 days 00:15:00,66.66043692626556,42.52548622113773,2.771461059795213,0.0005955598455598174
153,LUNA2USDTUSDT,0.76928445,0.7581352104661501,2024-12-05 15:45:00,2024-12-05 15:45:00,-2.57120552326415,117.44671055972952,Stop Loss,0 days 00:00:00,65.97614478061897,34.77139571414786,2.50931753765367,0.0020803536601222803
154,WLDUSDTUSDT,3.8518249499999997,3.9085302816213243,2024-12-05 16:15:00,2024-12-05 16:15:00,2.38489277948752,119.747754755966,Smart Trailing (Max 82%),0 days 00:00:00,77.64036791501474,50.179483860623954,3.7736236771883465,0.0050129870129869795
155,WLDUSDTUSDT,3.8805392999999997,3.94313775455179,2024-12-05 16:30:00,2024-12-05 16:30:00,2.672652608351828,122.33491599946028,Smart Trailing (Max 89%),0 days 00:00:00,78.75122846575057,54.52877364100184,3.4763100949155237,0.00930652229956169
156,DASHUSDTUSDT,63.95196,64.04782398804,2024-12-05 16:45:00,2024-12-05 16:45:00,0.17445841580558286,122.42203600161594,Smart Break-even,0 days 00:00:00,85.63667813397777,36.08592096501535,3.0715817859734864,0.008605851979345911
157,WLDUSDTUSDT,4.05532665,3.9965528008615494,2024-12-05 17:00:00,2024-12-05 17:00:00,-2.6208377921262005,119.71379759836557,Stop Loss,0 days 00:00:00,83.83827685448779,55.051746378586515,2.742350695226462,0.009400444115470028
158,DASHUSDTUSDT,63.801885,65.72984229161237,2024-12-05 18:15:00,2024-12-05 18:30:00,5.079758211537856,124.70808868803695,Smart Trailing (Max 68%),0 days 00:15:00,72.92373441370512,38.27997200550531,2.9381993695042468,0.002823086574654952
159,DASHUSDTUSDT,68.784375,67.787483053125,2024-12-05 19:45:00,2024-12-05 19:45:00,-2.6697781093357933,121.94927788884034,Stop Loss,0 days 00:00:00,77.12100810825413,49.61864637124627,3.965441856929932,0.008576828027329396
160,CRVUSDTUSDT,1.214607,1.29111661875,2024-12-06 13:45:00,2024-12-06 14:00:00,10.881317858897814,132.74353265222246,Smart Trailing (Max 132%),0 days 00:15:00,69.8369770630398,33.30589328406667,5.392989915211432,0.006595218466611712
161,CRVUSDTUSDT,1.2376185,1.284588118451711,2024-12-06 14:15:00,2024-12-06 14:30:00,7.098486440096646,139.74724966799397,Smart Trailing (Max 83%),0 days 00:15:00,68.58021636484875,36.786797216968296,4.8350679093228,0.046042003231017724
162,AAVEUSDTUSDT,276.79833,272.78669180331,2024-12-06 15:00:00,2024-12-06 15:00:00,-2.9917397654678854,136.65574032326714,Stop Loss,0 days 00:00:00,74.8323111750774,26.37615007942862,2.7705611866265882,0.0029274639488236012
163,ETHFIUSDTUSDT,3.0103044,3.0148168462956,2024-12-06 15:30:00,2024-12-06 15:30:00,0.19488094443653822,136.75305880584656,Smart Break-even,0 days 00:00:00,76.28910793402687,25.648305859670266,5.0045585752066994,0.007677989762680283
164,EIGENUSDTUSDT,4.6727352,4.857696622144592,2024-12-06 15:45:00,2024-12-06 15:45:00,7.63147026161393,144.28689712714078,Smart Trailing (Max 86%),0 days 00:00:00,80.24266857133468,26.177210403096584,5.914392978652187,0.016656318910702596
165,EIGENUSDTUSDT,4.7595786,4.690598027350201,2024-12-06 16:00:00,2024-12-06 16:00:00,-3.0889255337531045,141.0949610292932,Stop Loss,0 days 00:00:00,82.28041818621844,28.98739472134244,4.379285408708983,0.024401521679732533
166,ARUSDTUSDT,27.6488175,28.12539298470117,2024-12-06 16:15:00,2024-12-06 16:45:00,3.371791001181805,144.36602028132864,Smart Trailing (Max 43%),0 days 00:30:00,67.93419502937884,25.05806025313775,2.6874714713922954,0.01852722996200459
167,TIAUSDTUSDT,9.18569055,9.19945990013445,2024-12-06 17:00:00,2024-12-06 17:00:00,0.20587635989833816,144.46882958883793,Smart Break-even,0 days 00:00:00,73.15046865100003,27.093815665910558,5.215615087935013,0.0027009954475156334
168,POPCATUSDTUSDT,1.4405199,1.4426792393301002,2024-12-06 18:30:00,2024-12-06 18:30:00,0.20587588766401144,144.46849820961629,Smart Break-even,0 days 00:00:00,74.46050201982665,25.05130990257354,2.6013951782923153,0.0034722222222223027
169,PENDLEUSDTUSDT,6.9602784,6.9707118573216,2024-12-06 17:45:00,2024-12-06 19:30:00,0.20602297338781964,144.67452118300412,Smart Break-even,0 days 01:45:00,68.42804387697473,26.737487438849143,3.9645159172592854,0.003536006899525715
170,HBARUSDTUSDT,0.32279131499999997,0.32994652200249486,2024-12-06 19:45:00,2024-12-06 19:45:00,4.475729906655348,149.04696378960733,Smart Trailing (Max 53%),0 days 00:00:00,83.60239005122236,30.15919311007587,5.963853109527553,0.019428606841844318
171,HBARUSDTUSDT,0.328654245,0.32389105902721504,2024-12-06 20:00:00,2024-12-06 20:00:00,-3.190830084677808,145.74972479239324,Stop Loss,0 days 00:00:00,85.80378091884296,32.92270061578263,4.953795490342447,0.008522813746081104
172,LINKUSDTUSDT,25.221604499999998,25.2594116851455,2024-12-06 20:30:00,2024-12-06 20:30:00,0.20784962235555485,145.8535194959279,Smart Break-even,0 days 00:00:00,78.89472560091698,35.90974853910475,3.5532475649980078,0.01154349637034394
173,HBARUSDTUSDT,0.36650315999999994,0.36119142970212,2024-12-06 23:00:00,2024-12-06 23:00:00,-3.1202349120497774,142.52510088289222,Stop Loss,0 days 00:00:00,85.49982544008854,54.95570236693553,2.6494348869096442,0.032430661716532
174,ONDOUSDTUSDT,1.7477734499999997,1.7503933624015497,2024-12-06 22:30:00,2024-12-06 23:15:00,0.20799764109081537,142.63134575687883,Smart Break-even,0 days 00:45:00,68.13199054427585,33.65033820363507,2.603729184409392,0.0014883507928331089
175,HBARUSDTUSDT,0.36739360499999996,0.362068969482735,2024-12-06 23:15:00,2024-12-06 23:15:00,-3.051208613419493,139.58013714345932,Stop Loss,0 days 00:00:00,85.60043062203994,56.35043959779021,3.3028223063934705,0.02510824868603798
176,ONDOUSDTUSDT,1.77098505,1.74531816367035,2024-12-06 23:45:00,2024-12-07 00:00:00,-2.988162183897238,136.4923246867389,Stop Loss,0 days 00:15:00,69.90018111305021,43.00277152063867,3.1763424894481163,0.005253940455341555
177,VETUSDTUSDT,0.0707063355,0.0696815885795985,2024-12-07 00:30:00,2024-12-07 00:30:00,-2.922057617710592,133.4728212742923,Stop Loss,0 days 00:00:00,74.78601287142932,29.80536153620278,6.237993567760089,0.0026756515707064953
178,APTUSDTUSDT,14.85932595,15.1187653890912,2024-12-07 02:00:00,2024-12-07 02:00:00,3.2298273431773836,136.51213647892172,Smart Trailing (Max 95%),0 days 00:00:00,65.04926885018541,26.055124321608332,2.538425183694529,0.00037706121184788005
179,KASUSDTUSDT,0.17639815499999997,0.17826295070481962,2024-12-07 01:30:00,2024-12-07 02:30:00,1.9193828411546427,138.43151932007635,Smart Trailing (Max 31%),0 days 01:00:00,68.41901599020629,46.4313203206007,2.593218322305623,0.014403992287626259
180,AEROUSDTUSDT,2.2151069999999997,2.183003454249,2024-12-07 02:45:00,2024-12-07 03:00:00,-2.963572321658782,135.36911675688114,Stop Loss,0 days 00:15:00,70.84882063230285,28.606722679653508,3.8423848373413407,0.0052838368784716705
181,LINKUSDTUSDT,26.705346,26.318305420422,2024-12-07 03:45:00,2024-12-07 03:45:00,-2.898011736044767,132.3744611165336,Stop Loss,0 days 00:00:00,80.90025977171943,41.09997348542261,3.7969575071575377,0.004907837554323401
182,LINKUSDTUSDT,26.652319499999997,26.6922713269305,2024-12-07 04:00:00,2024-12-07 04:00:00,0.18877553142402265,132.4687307144126,Smart Break-even,0 days 00:00:00,78.55706888117824,42.14804581045111,3.1125765249055757,0.009197041931003454
183,AAVEUSDTUSDT,291.12549,296.544663495,2024-12-07 04:45:00,2024-12-07 04:45:00,3.423811206643518,135.70346296896537,Smart Trailing (Max 101%),0 days 00:00:00,76.17363376360188,37.82402032808758,2.60098551835845,0.004124136508918406
184,ZKUSDTUSDT,0.26869428,0.26909705272572004,2024-12-07 04:15:00,2024-12-07 05:00:00,0.18890996667149218,135.79549033196088,Smart Break-even,0 days 00:45:00,78.43933641325339,25.15746782363248,2.810522183880243,0.002233971256236464
185,AAVEUSDTUSDT,295.817835,291.530547117345,2024-12-07 05:00:00,2024-12-07 05:15:00,-2.9051694930704133,132.89032083889046,Stop Loss,0 days 00:15:00,81.66545220168337,37.33074362937363,3.398849104859335,0.004430465367965376
186,ORDIUSDTUSDT,49.12455,49.19818770045,2024-12-07 05:30:00,2024-12-07 06:15:00,0.18951118460368993,132.98495780286243,Smart Break-even,0 days 00:45:00,66.18577688905607,25.27462832239172,6.517312690632717,0.01655770758233035
187,CAKEUSDTUSDT,4.232115,4.170778957305,2024-12-07 07:00:00,2024-12-07 07:15:00,-2.8469711383451433,130.04304487983615,Stop Loss,0 days 00:15:00,73.2883443793005,27.808281955157213,5.780034399964064,0.0077304964539005394
188,DOGEUSDTUSDT,0.45092534999999995,0.45160128709965,2024-12-07 07:30:00,2024-12-07 07:30:00,0.18545076367546615,130.13565417504597,Smart Break-even,0 days 00:00:00,73.99103408860994,38.80130603099952,6.2167697124971495,0.003527767300481419
189,DOGEUSDTUSDT,0.448394085,0.44906622773341504,2024-12-07 08:00:00,2024-12-07 08:00:00,0.18558283121153873,130.22832942135352,Smart Break-even,0 days 00:00:00,67.36065109860968,42.082967489217175,3.5301174423377213,0.005042729321462803
190,TURBOUSDTUSDT,0.009725160149999999,0.00986233195397212,2024-12-07 09:00:00,2024-12-07 09:00:00,2.5297383432102065,132.66509401613698,Smart Trailing (Max 79%),0 days 00:00:00,67.76072463598953,28.101376726787773,3.644838169272607,0.006726941710124375
191,TURBOUSDTUSDT,0.0098255103,0.009940349825495808,2024-12-07 09:15:00,2024-12-07 09:15:00,2.1192396526350055,134.68962024404425,Smart Trailing (Max 68%),0 days 00:00:00,71.20927588856797,30.211991978061654,2.9760203332105273,0.005864624908365202
